-8.093976624894472227e-03
-2.370836281948599314e-02
-3.961003220203445502e-02
-4.713044177173150717e-02
-4.713044177173150717e-02
-4.713044177173150717e-02
-4.713044177173150717e-02
-4.741672563897198628e-02
-4.713044177173150717e-02
-3.932274901407751405e-02
-3.151605557713998279e-02
-2.370836281948599314e-02
-8.093976624894472227e-03
0.000000000000000000e+00
7.807193097295760456e-03
7.807193097295760456e-03
7.807193097295760456e-03
7.807193097295760456e-03
0.000000000000000000e+00
7.807193097295760456e-03
7.807193097295760456e-03
0.000000000000000000e+00
7.807193097295760456e-03
7.807193097295760456e-03
0.000000000000000000e+00
7.807193097295760456e-03
0.000000000000000000e+00
0.000000000000000000e+00
-8.093976624894472227e-03
-8.093976624894472227e-03
0.000000000000000000e+00
1.128085500765180563e-02
1.561438619459152091e-02
2.342207895224551056e-02
2.342207895224551056e-02
2.342207895224551056e-02
2.342207895224551056e-02
1.561438619459152091e-02
3.122877238918304182e-02
3.122877238918304182e-02
2.342207895224551056e-02
1.908780745184133348e-02
7.807193097295760456e-03
1.561438619459152091e-02
1.561438619459152091e-02
2.342207895224551056e-02
2.342207895224551056e-02
1.908780745184133348e-02
7.807193097295760456e-03
-8.093976624894472227e-03
-8.093976624894472227e-03
-8.093976624894472227e-03
-8.093976624894472227e-03
-8.093976624894472227e-03
0.000000000000000000e+00
-8.093976624894472227e-03
-8.093976624894472227e-03
-1.590142872944223101e-02
-2.370836281948599314e-02
-1.590142872944223101e-02
-2.370836281948599314e-02
-3.151605557713998279e-02
-3.932274901407751405e-02
-3.151605557713998279e-02
-3.932274901407751405e-02
-3.151605557713998279e-02
-3.932274901407751405e-02
-4.713044177173150717e-02
-3.932274901407751405e-02
-4.713044177173150717e-02
-3.151605557713998279e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-8.093976624894472227e-03
-1.590142872944223101e-02
-8.093976624894472227e-03
-1.590142872944223101e-02
-8.093976624894472227e-03
0.000000000000000000e+00
7.807193097295760456e-03
1.561438619459152091e-02
2.342207895224551056e-02
3.122877238918304182e-02
2.342207895224551056e-02
3.122877238918304182e-02
3.903646514683703495e-02
4.684315858377456621e-02
5.465085134142855239e-02
6.245754477836608365e-02
7.026523753602008371e-02
7.026523753602008371e-02
7.026523753602008371e-02
7.026523753602008371e-02
6.245754477836608365e-02
5.031683884827637537e-02
3.903646514683703495e-02
2.342207895224551056e-02
0.000000000000000000e+00
-2.399540535433670324e-02
-3.961003220203445502e-02
-4.713044177173150717e-02
-5.493713520866903843e-02
-6.274482796632302462e-02
-7.083880459121749684e-02
-7.864549802815502810e-02
-7.864549802815502810e-02
-7.083880459121749684e-02
-5.493713520866903843e-02
-3.932274901407751405e-02
-3.151605557713998279e-02
-3.151605557713998279e-02
-3.932274901407751405e-02
-4.713044177173150717e-02
-3.932274901407751405e-02
-3.932274901407751405e-02
-3.151605557713998279e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-3.151605557713998279e-02
-2.370836281948599314e-02
-8.093976624894472227e-03
0.000000000000000000e+00
3.473421257249813439e-03
1.128085500765180563e-02
7.807193097295760456e-03
1.128085500765180563e-02
1.128085500765180563e-02
1.908780745184133348e-02
4.250962739683485092e-02
4.684315858377456621e-02
5.465085134142855239e-02
4.684315858377456621e-02
3.903646514683703495e-02
4.684315858377456621e-02
5.465085134142855239e-02
6.245754477836608365e-02
7.807193097295761497e-02
7.026523753602008371e-02
6.593122504286789975e-02
6.593122504286789975e-02
5.812401359142636836e-02
5.465085134142855239e-02
4.684315858377456621e-02
3.903646514683703495e-02
2.342207895224551056e-02
0.000000000000000000e+00
-2.370836281948599314e-02
-4.741672563897198628e-02
-6.274482796632302462e-02
-7.055152140326055588e-02
-7.055152140326055588e-02
-7.083880459121749684e-02
-6.303111183356351066e-02
-6.274482796632302462e-02
-6.274482796632302462e-02
-6.274482796632302462e-02
-6.274482796632302462e-02
-6.303111183356351066e-02
-6.303111183356351066e-02
-4.741672563897198628e-02
-4.713044177173150717e-02
-3.932274901407751405e-02
-3.932274901407751405e-02
-3.932274901407751405e-02
-4.741672563897198628e-02
-4.713044177173150717e-02
-3.932274901407751405e-02
-2.399540535433670324e-02
-8.381019159745180594e-03
1.128085500765180563e-02
1.908780745184133348e-02
1.908780745184133348e-02
1.128085500765180563e-02
1.908780745184133348e-02
2.689524120224332654e-02
2.689524120224332654e-02
2.689524120224332654e-02
3.470245265368485099e-02
3.470245265368485099e-02
1.908780745184133348e-02
2.689524120224332654e-02
2.689524120224332654e-02
3.470245265368485099e-02
4.250962739683485092e-02
5.812401359142636836e-02
6.593122504286789975e-02
5.812401359142636836e-02
5.812401359142636836e-02
6.593122504286789975e-02
6.593122504286789975e-02
5.812401359142636836e-02
5.812401359142636836e-02
4.250962739683485092e-02
1.908780745184133348e-02
3.473421257249813439e-03
-8.381019159745180594e-03
-1.618795324978894445e-02
-2.399540535433670324e-02
-3.180233944438046884e-02
-3.961003220203445502e-02
-5.522441839662597940e-02
-5.522441839662597940e-02
-5.522441839662597940e-02
-5.522441839662597940e-02
-3.961003220203445502e-02
-3.961003220203445502e-02
-3.180233944438046884e-02
-3.961003220203445502e-02
-4.741672563897198628e-02
-5.522441839662597940e-02
-4.741672563897198628e-02
-4.741672563897198628e-02
-3.961003220203445502e-02
-3.961003220203445502e-02
-3.961003220203445502e-02
-3.180233944438046884e-02
-3.180233944438046884e-02
-2.399540535433670324e-02
-8.381019159745180594e-03
3.473421257249813439e-03
1.128085500765180563e-02
1.128085500765180563e-02
7.807193097295760456e-03
7.807193097295760456e-03
2.342207895224551056e-02
3.122877238918304182e-02
3.903646514683703495e-02
3.122877238918304182e-02
3.903646514683703495e-02
3.122877238918304182e-02
3.903646514683703495e-02
4.684315858377456621e-02
5.465085134142855239e-02
6.245754477836608365e-02
5.465085134142855239e-02
4.684315858377456621e-02
3.903646514683703495e-02
3.903646514683703495e-02
4.684315858377456621e-02
3.903646514683703495e-02
3.122877238918304182e-02
1.561438619459152091e-02
-1.590142872944223101e-02
-3.932274901407751405e-02
-6.274482796632302462e-02
-6.274482796632302462e-02
-6.274482796632302462e-02
-5.493713520866903843e-02
-4.713044177173150717e-02
-4.713044177173150717e-02
-3.151605557713998279e-02
-3.151605557713998279e-02
-3.151605557713998279e-02
-4.279642927857932322e-02
-3.932274901407751405e-02
-3.498921782713779877e-02
-3.498921782713779877e-02
-2.718204308398780578e-02
-2.718204308398780578e-02
-1.937483163254627785e-02
-2.718204308398780578e-02
-4.279642927857932322e-02
-5.060360402172932315e-02
-4.279642927857932322e-02
-3.498921782713779877e-02
-2.718204308398780578e-02
-1.937483163254627785e-02
-1.156739788214428480e-02
-1.156739788214428480e-02
-1.156739788214428480e-02
-1.156739788214428480e-02
-1.937483163254627785e-02
-1.156739788214428480e-02
-3.760204784848524776e-03
-3.760204784848524776e-03
-1.156739788214428480e-02
-1.156739788214428480e-02
-1.156739788214428480e-02
-1.156739788214428480e-02
-3.760204784848524776e-03
1.590142872944223101e-02
3.151605557713998279e-02
4.713044177173150717e-02
5.493713520866903843e-02
7.055152140326055588e-02
7.835921416091455594e-02
8.616590759785208720e-02
8.616590759785208720e-02
7.835921416091455594e-02
6.274482796632302462e-02
4.713044177173150717e-02
3.932274901407751405e-02
3.151605557713998279e-02
3.151605557713998279e-02
2.370836281948599314e-02
1.590142872944223101e-02
-3.760204784848524776e-03
-1.937483163254627785e-02
-1.937483163254627785e-02
-1.937483163254627785e-02
-1.590142872944223101e-02
-1.590142872944223101e-02
-1.590142872944223101e-02
-2.370836281948599314e-02
-3.151605557713998279e-02
-4.713044177173150717e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-6.274482796632302462e-02
-6.274482796632302462e-02
-6.274482796632302462e-02
-5.493713520866903843e-02
-4.713044177173150717e-02
-3.932274901407751405e-02
-3.151605557713998279e-02
-3.151605557713998279e-02
-2.370836281948599314e-02
-1.590142872944223101e-02
-8.093976624894472227e-03
0.000000000000000000e+00
7.807193097295760456e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.561438619459152091e-02
2.342207895224551056e-02
3.903646514683703495e-02
4.684315858377456621e-02
5.465085134142855239e-02
6.245754477836608365e-02
5.465085134142855239e-02
6.245754477836608365e-02
5.465085134142855239e-02
6.245754477836608365e-02
7.026523753602008371e-02
5.465085134142855239e-02
3.903646514683703495e-02
3.122877238918304182e-02
7.807193097295760456e-03
-8.093976624894472227e-03
-1.590142872944223101e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-1.590142872944223101e-02
-8.093976624894472227e-03
-8.093976624894472227e-03
-2.370836281948599314e-02
-2.370836281948599314e-02
-3.151605557713998279e-02
-3.932274901407751405e-02
-4.713044177173150717e-02
-4.713044177173150717e-02
-4.713044177173150717e-02
-4.713044177173150717e-02
-6.274482796632302462e-02
-7.055152140326055588e-02
-8.616590759785208720e-02
-8.616590759785208720e-02
-8.616590759785208720e-02
-8.616590759785208720e-02
-7.055152140326055588e-02
-5.493713520866903843e-02
-4.713044177173150717e-02
-3.932274901407751405e-02
-4.713044177173150717e-02
-3.151605557713998279e-02
-1.590142872944223101e-02
-8.093976624894472227e-03
0.000000000000000000e+00
7.807193097295760456e-03
0.000000000000000000e+00
-8.093976624894472227e-03
-8.093976624894472227e-03
0.000000000000000000e+00
1.561438619459152091e-02
4.684315858377456621e-02
5.465085134142855239e-02
7.026523753602008371e-02
7.807193097295761497e-02
8.587962373061160115e-02
1.014910119630537538e-01
1.093056999657229245e-01
1.014910119630537538e-01
9.368631716754913241e-02
7.807193097295761497e-02
6.245754477836608365e-02
5.465085134142855239e-02
4.684315858377456621e-02
3.903646514683703495e-02
3.122877238918304182e-02
1.561438619459152091e-02
-8.093976624894472227e-03
-2.370836281948599314e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-3.151605557713998279e-02
-4.713044177173150717e-02
-5.493713520866903843e-02
-6.274482796632302462e-02
-6.274482796632302462e-02
-6.274482796632302462e-02
-7.055152140326055588e-02
-7.055152140326055588e-02
-7.055152140326055588e-02
-6.274482796632302462e-02
-5.493713520866903843e-02
-4.713044177173150717e-02
-3.151605557713998279e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-1.590142872944223101e-02
0.000000000000000000e+00
1.561438619459152091e-02
1.561438619459152091e-02
2.342207895224551056e-02
1.561438619459152091e-02
1.561438619459152091e-02
7.807193097295760456e-03
1.561438619459152091e-02
3.122877238918304182e-02
3.903646514683703495e-02
4.684315858377456621e-02
4.684315858377456621e-02
4.684315858377456621e-02
3.903646514683703495e-02
3.903646514683703495e-02
4.684315858377456621e-02
4.684315858377456621e-02
5.465085134142855239e-02
4.684315858377456621e-02
3.903646514683703495e-02
3.122877238918304182e-02
2.342207895224551056e-02
7.807193097295760456e-03
7.807193097295760456e-03
7.807193097295760456e-03
7.807193097295760456e-03
7.807193097295760456e-03
7.807193097295760456e-03
0.000000000000000000e+00
-8.093976624894472227e-03
-1.590142872944223101e-02
-2.370836281948599314e-02
-3.932274901407751405e-02
-3.932274901407751405e-02
-4.713044177173150717e-02
-5.493713520866903843e-02
-7.055152140326055588e-02
-7.835921416091455594e-02
-9.397204631199408686e-02
-1.095875786604681990e-01
-1.292526547348292476e-01
-1.292526547348292476e-01
-1.095875786604681990e-01
-9.397204631199408686e-02
-7.835921416091455594e-02
-6.274482796632302462e-02
-5.493713520866903843e-02
-3.932274901407751405e-02
-2.370836281948599314e-02
0.000000000000000000e+00
1.561438619459152091e-02
3.122877238918304182e-02
3.122877238918304182e-02
2.342207895224551056e-02
2.342207895224551056e-02
3.122877238918304182e-02
3.903646514683703495e-02
5.465085134142855239e-02
6.245754477836608365e-02
6.245754477836608365e-02
7.026523753602008371e-02
7.807193097295761497e-02
8.587962373061160115e-02
9.368631716754913241e-02
8.587962373061160115e-02
9.368631716754913241e-02
7.807193097295761497e-02
6.245754477836608365e-02
5.465085134142855239e-02
5.465085134142855239e-02
5.465085134142855239e-02
4.684315858377456621e-02
3.903646514683703495e-02
2.342207895224551056e-02
7.807193097295760456e-03
-8.093976624894472227e-03
-1.590142872944223101e-02
-8.093976624894472227e-03
-1.590142872944223101e-02
-8.093976624894472227e-03
-2.370836281948599314e-02
-3.151605557713998279e-02
-3.932274901407751405e-02
-5.493713520866903843e-02
-6.274482796632302462e-02
-7.835921416091455594e-02
-8.616590759785208720e-02
-9.397204631199408686e-02
-1.017828838649635637e-01
-1.095875786604681990e-01
-1.017828838649635637e-01
-9.397204631199408686e-02
-7.835921416091455594e-02
-6.274482796632302462e-02
-4.713044177173150717e-02
-3.151605557713998279e-02
-1.590142872944223101e-02
0.000000000000000000e+00
1.561438619459152091e-02
3.122877238918304182e-02
3.903646514683703495e-02
3.122877238918304182e-02
3.903646514683703495e-02
4.684315858377456621e-02
4.684315858377456621e-02
5.465085134142855239e-02
7.026523753602008371e-02
6.245754477836608365e-02
5.465085134142855239e-02
4.684315858377456621e-02
3.903646514683703495e-02
4.684315858377456621e-02
4.684315858377456621e-02
4.684315858377456621e-02
4.684315858377456621e-02
4.684315858377456621e-02
3.903646514683703495e-02
2.342207895224551056e-02
1.561438619459152091e-02
7.807193097295760456e-03
1.561438619459152091e-02
2.342207895224551056e-02
1.561438619459152091e-02
7.807193097295760456e-03
1.561438619459152091e-02
7.807193097295760456e-03
0.000000000000000000e+00
-8.093976624894472227e-03
-1.590142872944223101e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-4.713044177173150717e-02
-4.713044177173150717e-02
-6.274482796632302462e-02
-9.397204631199408686e-02
-1.214427797942846804e-01
-1.448620443258384904e-01
-1.604814271240122825e-01
-1.526715521834677292e-01
-1.448620443258384904e-01
-1.292526547348292476e-01
-1.017828838649635637e-01
-7.835921416091455594e-02
-6.274482796632302462e-02
-4.713044177173150717e-02
-1.590142872944223101e-02
7.807193097295760456e-03
3.122877238918304182e-02
3.903646514683703495e-02
3.122877238918304182e-02
3.903646514683703495e-02
3.122877238918304182e-02
3.903646514683703495e-02
3.903646514683703495e-02
4.684315858377456621e-02
3.903646514683703495e-02
4.684315858377456621e-02
5.465085134142855239e-02
5.465085134142855239e-02
7.026523753602008371e-02
7.807193097295761497e-02
7.807193097295761497e-02
7.026523753602008371e-02
6.245754477836608365e-02
5.465085134142855239e-02
6.245754477836608365e-02
7.026523753602008371e-02
6.245754477836608365e-02
7.026523753602008371e-02
6.245754477836608365e-02
3.903646514683703495e-02
2.342207895224551056e-02
1.561438619459152091e-02
7.807193097295760456e-03
1.561438619459152091e-02
7.807193097295760456e-03
7.807193097295760456e-03
-8.093976624894472227e-03
-2.370836281948599314e-02
-3.151605557713998279e-02
-3.932274901407751405e-02
-5.493713520866903843e-02
-7.835921416091455594e-02
-1.017828838649635637e-01
-1.292526547348292476e-01
-1.448620443258384904e-01
-1.448620443258384904e-01
-1.370573495303338551e-01
-1.292526547348292476e-01
-1.095875786604681990e-01
-9.397204631199408686e-02
-7.835921416091455594e-02
-4.713044177173150717e-02
-2.370836281948599314e-02
7.807193097295760456e-03
3.122877238918304182e-02
4.684315858377456621e-02
6.245754477836608365e-02
7.026523753602008371e-02
6.245754477836608365e-02
7.026523753602008371e-02
7.026523753602008371e-02
7.807193097295761497e-02
8.587962373061160115e-02
7.026523753602008371e-02
6.245754477836608365e-02
5.465085134142855239e-02
3.903646514683703495e-02
3.903646514683703495e-02
3.122877238918304182e-02
3.903646514683703495e-02
3.903646514683703495e-02
3.122877238918304182e-02
2.342207895224551056e-02
1.561438619459152091e-02
0.000000000000000000e+00
7.807193097295760456e-03
0.000000000000000000e+00
7.807193097295760456e-03
1.561438619459152091e-02
7.807193097295760456e-03
1.561438619459152091e-02
7.807193097295760456e-03
7.807193097295760456e-03
0.000000000000000000e+00
-8.093976624894472227e-03
-1.590142872944223101e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-3.151605557713998279e-02
-4.713044177173150717e-02
-7.055152140326055588e-02
-1.017828838649635637e-01
-1.370573495303338551e-01
-1.526715521834677292e-01
-1.526715521834677292e-01
-1.448620443258384904e-01
-1.370573495303338551e-01
-1.214427797942846804e-01
-1.017828838649635637e-01
-7.835921416091455594e-02
-4.713044177173150717e-02
-1.590142872944223101e-02
1.561438619459152091e-02
3.903646514683703495e-02
4.684315858377456621e-02
3.903646514683703495e-02
4.684315858377456621e-02
3.903646514683703495e-02
3.122877238918304182e-02
3.903646514683703495e-02
3.122877238918304182e-02
1.561438619459152091e-02
2.342207895224551056e-02
2.342207895224551056e-02
3.122877238918304182e-02
3.903646514683703495e-02
4.684315858377456621e-02
4.684315858377456621e-02
4.684315858377456621e-02
3.903646514683703495e-02
3.122877238918304182e-02
3.903646514683703495e-02
4.684315858377456621e-02
5.465085134142855239e-02
4.684315858377456621e-02
4.684315858377456621e-02
3.122877238918304182e-02
2.342207895224551056e-02
2.342207895224551056e-02
1.561438619459152091e-02
3.122877238918304182e-02
3.122877238918304182e-02
3.122877238918304182e-02
2.342207895224551056e-02
1.561438619459152091e-02
7.807193097295760456e-03
0.000000000000000000e+00
-1.590142872944223101e-02
-3.151605557713998279e-02
-5.493713520866903843e-02
-8.616590759785208720e-02
-1.095875786604681990e-01
-1.292526547348292476e-01
-1.292526547348292476e-01
-1.370573495303338551e-01
-1.370573495303338551e-01
-1.292526547348292476e-01
-1.095875786604681990e-01
-9.397204631199408686e-02
-5.493713520866903843e-02
-2.370836281948599314e-02
7.807193097295760456e-03
2.342207895224551056e-02
3.903646514683703495e-02
5.465085134142855239e-02
5.465085134142855239e-02
7.026523753602008371e-02
7.026523753602008371e-02
7.807193097295761497e-02
7.807193097295761497e-02
7.026523753602008371e-02
6.245754477836608365e-02
5.465085134142855239e-02
4.684315858377456621e-02
5.465085134142855239e-02
4.684315858377456621e-02
5.465085134142855239e-02
4.684315858377456621e-02
3.903646514683703495e-02
2.342207895224551056e-02
1.561438619459152091e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.093976624894472227e-03
-8.093976624894472227e-03
-8.093976624894472227e-03
-1.590142872944223101e-02
-8.093976624894472227e-03
0.000000000000000000e+00
-8.093976624894472227e-03
0.000000000000000000e+00
0.000000000000000000e+00
7.807193097295760456e-03
1.561438619459152091e-02
1.561438619459152091e-02
0.000000000000000000e+00
-1.590142872944223101e-02
-4.713044177173150717e-02
-7.835921416091455594e-02
-9.397204631199408686e-02
-1.017828838649635637e-01
-1.095875786604681990e-01
-1.214427797942846804e-01
-1.370573495303338551e-01
-1.292526547348292476e-01
-1.214427797942846804e-01
-9.397204631199408686e-02
-6.274482796632302462e-02
-3.932274901407751405e-02
-1.590142872944223101e-02
0.000000000000000000e+00
7.807193097295760456e-03
2.342207895224551056e-02
3.122877238918304182e-02
3.122877238918304182e-02
3.122877238918304182e-02
2.342207895224551056e-02
1.561438619459152091e-02
2.342207895224551056e-02
3.122877238918304182e-02
3.903646514683703495e-02
5.465085134142855239e-02
6.245754477836608365e-02
7.026523753602008371e-02
6.245754477836608365e-02
5.465085134142855239e-02
6.245754477836608365e-02
6.245754477836608365e-02
6.245754477836608365e-02
6.245754477836608365e-02
5.465085134142855239e-02
3.903646514683703495e-02
2.342207895224551056e-02
1.561438619459152091e-02
7.807193097295760456e-03
7.807193097295760456e-03
7.807193097295760456e-03
0.000000000000000000e+00
-8.093976624894472227e-03
0.000000000000000000e+00
0.000000000000000000e+00
7.807193097295760456e-03
1.561438619459152091e-02
7.807193097295760456e-03
0.000000000000000000e+00
-8.093976624894472227e-03
-1.590142872944223101e-02
-3.932274901407751405e-02
-3.932274901407751405e-02
-5.493713520866903843e-02
-7.835921416091455594e-02
-1.020686130094085320e-01
-1.292526547348292476e-01
-1.292526547348292476e-01
-1.292526547348292476e-01
-1.095875786604681990e-01
-8.616590759785208720e-02
-7.055152140326055588e-02
-4.713044177173150717e-02
-3.151605557713998279e-02
-1.590142872944223101e-02
7.807193097295760456e-03
3.122877238918304182e-02
4.684315858377456621e-02
7.026523753602008371e-02
7.807193097295761497e-02
8.587962373061160115e-02
7.807193097295761497e-02
7.807193097295761497e-02
9.368631716754913241e-02
1.014910119630537538e-01
1.014910119630537538e-01
1.093056999657229245e-01
9.368631716754913241e-02
8.587962373061160115e-02
7.026523753602008371e-02
4.684315858377456621e-02
3.122877238918304182e-02
1.561438619459152091e-02
0.000000000000000000e+00
-8.093976624894472227e-03
-2.370836281948599314e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-3.932274901407751405e-02
-4.713044177173150717e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-4.713044177173150717e-02
-3.151605557713998279e-02
-2.370836281948599314e-02
-3.932274901407751405e-02
-3.932274901407751405e-02
-4.713044177173150717e-02
-3.961003220203445502e-02
-3.180233944438046884e-02
-3.180233944438046884e-02
-2.399540535433670324e-02
-3.180233944438046884e-02
-3.932274901407751405e-02
-4.713044177173150717e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-5.493713520866903843e-02
-4.713044177173150717e-02
-3.932274901407751405e-02
-3.180233944438046884e-02
-2.370836281948599314e-02
-2.370836281948599314e-02
-1.618795324978894445e-02
0.000000000000000000e+00
1.561438619459152091e-02
3.903646514683703495e-02
6.245754477836608365e-02
7.807193097295761497e-02
8.587962373061160115e-02
9.368631716754913241e-02
1.014910119630537538e-01
1.012091332683084793e-01
1.093056999657229245e-01
1.090138280638131008e-01
9.368631716754913241e-02
7.026523753602008371e-02
5.031683884827637537e-02
2.689524120224332654e-02
1.128085500765180563e-02
-8.381019159745180594e-03
-8.381019159745180594e-03
-1.618795324978894445e-02
-1.618795324978894445e-02
-1.618795324978894445e-02
-2.399540535433670324e-02
-3.180233944438046884e-02
-2.399540535433670324e-02
-3.961003220203445502e-02
-3.961003220203445502e-02
-4.741672563897198628e-02
-6.303111183356351066e-02
-5.522441839662597940e-02
-5.522441839662597940e-02
-4.741672563897198628e-02
-3.180233944438046884e-02
-3.180233944438046884e-02
-3.180233944438046884e-02
-2.399540535433670324e-02
-3.180233944438046884e-02
-2.399540535433670324e-02
-1.618795324978894445e-02
-1.618795324978894445e-02
-1.618795324978894445e-02
-3.180233944438046884e-02
-3.961003220203445502e-02
-4.741672563897198628e-02
-4.741672563897198628e-02
-3.961003220203445502e-02
-2.399540535433670324e-02
-1.618795324978894445e-02
-8.381019159745180594e-03
3.473421257249813439e-03
1.908780745184133348e-02
2.689524120224332654e-02
3.470245265368485099e-02
6.593122504286789975e-02
8.154561123745941720e-02
1.012091332683084793e-01
1.090138280638131008e-01
1.090138280638131008e-01
1.090138280638131008e-01
9.716240396311325023e-02
1.012091332683084793e-01
8.935134206197202500e-02
6.593122504286789975e-02
5.812401359142636836e-02
3.470245265368485099e-02
1.908780745184133348e-02
-8.381019159745180594e-03
-3.180233944438046884e-02
-4.713044177173150717e-02
-6.274482796632302462e-02
-7.055152140326055588e-02
-6.274482796632302462e-02
-5.493713520866903843e-02
-4.713044177173150717e-02
-4.713044177173150717e-02
-6.274482796632302462e-02
-7.835921416091455594e-02
-7.835921416091455594e-02
-7.835921416091455594e-02
-7.835921416091455594e-02
-7.835921416091455594e-02
-7.055152140326055588e-02
-6.274482796632302462e-02
-5.493713520866903843e-02
-4.713044177173150717e-02
-1.590142872944223101e-02
0.000000000000000000e+00
1.561438619459152091e-02
2.342207895224551056e-02
2.342207895224551056e-02
3.122877238918304182e-02
2.342207895224551056e-02
1.561438619459152091e-02
0.000000000000000000e+00
-1.590142872944223101e-02
-5.060360402172932315e-02
-7.402520166776237198e-02
-8.963958786235388942e-02
